TI,TS,x,y,z,mode
82499.67389316668,08/11/2018 12:11:59,112.15528869628906,-23.544418334960938,-701.4451293945312,Train
82499.71353616667,08/11/2018 12:11:59,112.15528869628906,-25.226150512695312,-700.1278686523438,Train
82499.75320816667,08/11/2018 12:11:59,111.64549255371094,-24.721633911132812,-700.951171875,Train
82499.79286016666,08/11/2018 12:11:59,113.34481811523438,-28.421463012695312,-700.951171875,Train
82499.83251416667,08/11/2018 12:11:59,113.17488098144531,-24.889801025390625,-700.4572143554688,Train
82499.87444116667,08/11/2018 12:11:59,113.00494384765625,-28.7578125,-701.6098022460938,Train
82499.91409416667,08/11/2018 12:11:59,112.83502197265625,-28.925994873046875,-700.7864990234375,Train
82499.95372116668,08/11/2018 12:11:59,114.36441040039062,-29.094161987304688,-701.6098022460938,Train
82499.99339416667,08/11/2018 12:11:59,112.49514770507812,-30.607742309570312,-700.4572143554688,Train
82500.03304416667,08/11/2018 12:11:59,114.53434753417969,-30.944076538085938,-702.43310546875,Train
82500.07269916667,08/11/2018 12:11:59,114.02455139160156,-31.112258911132812,-702.2684326171875,Train
82500.11235716667,08/11/2018 12:11:59,114.70426940917969,-31.784957885742188,-702.5977783203125,Train
82500.15199816668,08/11/2018 12:11:59,112.49514770507812,-30.944076538085938,-702.43310546875,Train
82500.19166716667,08/11/2018 12:11:59,114.02455139160156,-32.45765686035156,-702.9270629882812,Train
82500.23131916668,08/11/2018 12:11:59,114.36441040039062,-31.784957885742188,-704.2443237304688,Train
82500.27095616667,08/11/2018 12:12:00,114.19447326660156,-33.63487243652344,-702.762451171875,Train
82500.31062316668,08/11/2018 12:12:00,114.02455139160156,-33.466705322265625,-703.585693359375,Train
82500.35025416667,08/11/2018 12:12:00,113.51475524902344,-35.316619873046875,-703.4210205078125,Train
82500.38991316667,08/11/2018 12:12:00,114.19447326660156,-31.953125,-703.4210205078125,Train
82500.42958416668,08/11/2018 12:12:00,116.57353210449219,-33.29852294921875,-704.0797119140625,Train
82500.46924116668,08/11/2018 12:12:00,114.02455139160156,-33.13035583496094,-703.585693359375,Train
82500.50888416667,08/11/2018 12:12:00,114.70426940917969,-33.80305480957031,-703.9150390625,Train
82500.54854116667,08/11/2018 12:12:00,114.70426940917969,-33.466705322265625,-704.5736694335938,Train
82500.58818916666,08/11/2018 12:12:00,115.38400268554688,-34.475738525390625,-702.9270629882812,Train
82500.62784716667,08/11/2018 12:12:00,115.893798828125,-33.971221923828125,-704.73828125,Train
82500.66749916667,08/11/2018 12:12:00,115.72386169433594,-33.466705322265625,-704.5736694335938,Train
82500.70714516667,08/11/2018 12:12:00,116.06373596191406,-33.466705322265625,-704.5736694335938,Train
82500.74679816667,08/11/2018 12:12:00,116.06373596191406,-32.45765686035156,-705.5616455078125,Train
82500.78645116667,08/11/2018 12:12:00,114.70426940917969,-33.13035583496094,-705.2322998046875,Train
82500.82610116668,08/11/2018 12:12:00,116.06373596191406,-34.475738525390625,-704.5736694335938,Train
82500.86575916667,08/11/2018 12:12:00,115.38400268554688,-34.13938903808594,-703.9150390625,Train
82500.90453716667,08/11/2018 12:12:00,113.34481811523438,-35.1484375,-704.5736694335938,Train
82500.94416916667,08/11/2018 12:12:00,115.21406555175781,-35.65296936035156,-704.4089965820312,Train
82500.98383216668,08/11/2018 12:12:00,112.32522583007812,-33.80305480957031,-704.5736694335938,Train
82501.02348716668,08/11/2018 12:12:00,114.02455139160156,-35.1484375,-705.5616455078125,Train
82501.06313516667,08/11/2018 12:12:00,113.34481811523438,-34.81208801269531,-705.2322998046875,Train
82501.10280216667,08/11/2018 12:12:00,113.17488098144531,-34.30757141113281,-704.73828125,Train
82501.14244616668,08/11/2018 12:12:00,112.15528869628906,-31.953125,-704.4089965820312,Train
82501.18211116666,08/11/2018 12:12:00,112.66508483886719,-33.466705322265625,-703.9150390625,Train
82501.22175616668,08/11/2018 12:12:00,111.8154296875,-33.29852294921875,-704.0797119140625,Train
82501.26140416667,08/11/2018 12:12:01,111.8154296875,-32.96217346191406,-704.4089965820312,Train
82501.30104916666,08/11/2018 12:12:01,112.66508483886719,-32.45765686035156,-703.585693359375,Train
82501.34071916668,08/11/2018 12:12:01,112.83502197265625,-31.953125,-701.7744750976562,Train
82501.38035816667,08/11/2018 12:12:01,113.8546142578125,-31.280426025390625,-700.4572143554688,Train
82501.42000316667,08/11/2018 12:12:01,114.87420654296875,-31.280426025390625,-700.1278686523438,Train
82501.45967616668,08/11/2018 12:12:01,115.72386169433594,-31.112258911132812,-698.9752807617188,Train
82501.49931916667,08/11/2018 12:12:01,115.893798828125,-30.607742309570312,-699.46923828125,Train
82501.53897616667,08/11/2018 12:12:01,116.23365783691406,-29.935043334960938,-698.4813232421875,Train
82501.57863416667,08/11/2018 12:12:01,116.06373596191406,-29.766860961914062,-696.6700439453125,Train
82501.618204,08/11/2018 12:12:01,116.23365783691406,-31.280426025390625,-695.1881103515625,Train
82501.657854,08/11/2018 12:12:01,116.06373596191406,-30.10321044921875,-694.0355224609375,Train
82501.697488,08/11/2018 12:12:01,116.91339111328125,-31.616775512695312,-691.8949584960938,Train
82501.73716,08/11/2018 12:12:01,116.40359497070312,-32.45765686035156,-691.4010009765625,Train
82501.776801,08/11/2018 12:12:01,116.23365783691406,-31.616775512695312,-689.9190673828125,Train
82501.81644400001,08/11/2018 12:12:01,114.19447326660156,-31.953125,-688.2724609375,Train
82501.856128,08/11/2018 12:12:01,113.17488098144531,-31.953125,-686.6258544921875,Train
82501.896959,08/11/2018 12:12:01,113.00494384765625,-30.775909423828125,-686.4612426757812,Train
82501.936594,08/11/2018 12:12:01,110.28604125976562,-31.4486083984375,-684.8146362304688,Train
82501.97623700001,08/11/2018 12:12:01,109.7762451171875,-31.953125,-684.3206787109375,Train
82502.015878,08/11/2018 12:12:01,111.64549255371094,-33.466705322265625,-685.1439208984375,Train
82502.05555100001,08/11/2018 12:12:01,108.24684143066406,-32.45765686035156,-687.7785034179688,Train
82502.095201,08/11/2018 12:12:01,108.07691955566406,-32.625823974609375,-686.9552001953125,Train
82502.134862,08/11/2018 12:12:01,106.37759399414062,-31.953125,-687.6138305664062,Train
82502.17449800001,08/11/2018 12:12:01,106.37759399414062,-31.953125,-690.906982421875,Train
82502.214173,08/11/2018 12:12:01,106.71745300292969,-32.96217346191406,-692.2242431640625,Train
82502.25380800001,08/11/2018 12:12:01,106.20765686035156,-33.466705322265625,-694.6941528320312,Train
82502.293462,08/11/2018 12:12:02,105.69786071777344,-33.971221923828125,-695.8467407226562,Train
82502.333138,08/11/2018 12:12:02,107.56712341308594,-35.48478698730469,-698.9752807617188,Train
82502.372789,08/11/2018 12:12:02,106.03773498535156,-35.65296936035156,-701.7744750976562,Train
82502.41244500001,08/11/2018 12:12:02,107.39718627929688,-36.32566833496094,-703.4210205078125,Train
82502.452101,08/11/2018 12:12:02,108.07691955566406,-36.32566833496094,-703.0917358398438,Train
82502.491754,08/11/2018 12:12:02,107.22724914550781,-36.49383544921875,-703.9150390625,Train
82502.531405,08/11/2018 12:12:02,108.07691955566406,-37.671051025390625,-706.0556030273438,Train
82502.571039,08/11/2018 12:12:02,108.41677856445312,-37.33470153808594,-705.067626953125,Train
82502.610696,08/11/2018 12:12:02,109.09651184082031,-38.34375,-709.0194091796875,Train
82502.65036,08/11/2018 12:12:02,108.92657470703125,-39.18463134765625,-707.8668212890625,Train
82502.690019,08/11/2018 12:12:02,109.43637084960938,-39.016448974609375,-708.6901245117188,Train
82502.729661,08/11/2018 12:12:02,108.58671569824219,-38.84828186035156,-711.1600341796875,Train
82502.769333,08/11/2018 12:12:02,108.24684143066406,-39.52098083496094,-712.14794921875,Train
82502.808992,08/11/2018 12:12:02,109.60630798339844,-39.857330322265625,-712.477294921875,Train
82502.84863800001,08/11/2018 12:12:02,109.43637084960938,-39.35279846191406,-714.2885131835938,Train
82502.888269,08/11/2018 12:12:02,110.45596313476562,-41.0345458984375,-713.6298828125,Train
82502.92576,08/11/2018 12:12:02,110.79583740234375,-41.37089538574219,-715.2764892578125,Train
82502.965396,08/11/2018 12:12:02,110.45596313476562,-41.707244873046875,-716.9230346679688,Train
82503.00507500001,08/11/2018 12:12:02,111.47555541992188,-41.37089538574219,-716.59375,Train
82503.04471,08/11/2018 12:12:02,111.13569641113281,-43.05262756347656,-716.9230346679688,Train
82503.084382,08/11/2018 12:12:02,111.30563354492188,-43.557159423828125,-718.07568359375,Train
82503.124032,08/11/2018 12:12:02,110.62590026855469,-44.56620788574219,-719.3929443359375,Train
82503.163683,08/11/2018 12:12:02,110.45596313476562,-44.061676025390625,-719.5576171875,Train
82503.203339,08/11/2018 12:12:02,109.43637084960938,-43.05262756347656,-720.2161865234375,Train
82503.24297600001,08/11/2018 12:12:02,109.26644897460938,-43.22080993652344,-722.3568115234375,Train
82503.28264,08/11/2018 12:12:03,109.09651184082031,-43.05262756347656,-722.192138671875,Train
82503.322294,08/11/2018 12:12:03,108.58671569824219,-41.20271301269531,-722.6860961914062,Train
82503.361948,08/11/2018 12:12:03,109.09651184082031,-39.68914794921875,-723.5093994140625,Train
82503.401595,08/11/2018 12:12:03,110.45596313476562,-39.016448974609375,-722.5214233398438,Train
82503.44125100001,08/11/2018 12:12:03,111.64549255371094,-38.17558288574219,-723.3447265625,Train
82503.480905,08/11/2018 12:12:03,113.34481811523438,-38.511932373046875,-723.674072265625,Train
82503.52056100001,08/11/2018 12:12:03,112.66508483886719,-36.83018493652344,-721.6981201171875,Train
82503.56022,08/11/2018 12:12:03,112.83502197265625,-38.34375,-722.5214233398438,Train
82503.599851,08/11/2018 12:12:03,115.21406555175781,-39.35279846191406,-720.8748779296875,Train
82503.639513,08/11/2018 12:12:03,114.19447326660156,-40.02549743652344,-720.8748779296875,Train
82503.679147,08/11/2018 12:12:03,115.55393981933594,-39.68914794921875,-721.533447265625,Train
82503.718821,08/11/2018 12:12:03,117.25325012207031,-39.68914794921875,-719.228271484375,Train
82503.758474,08/11/2018 12:12:03,117.42318725585938,-39.857330322265625,-720.0515747070312,Train
82503.798135,08/11/2018 12:12:03,117.25325012207031,-41.0345458984375,-719.8869018554688,Train
82503.83777900001,08/11/2018 12:12:03,116.91339111328125,-40.69819641113281,-719.8869018554688,Train
82503.87743000001,08/11/2018 12:12:03,117.59312438964844,-41.37089538574219,-719.5576171875,Train
82503.91622900001,08/11/2018 12:12:03,117.42318725585938,-42.54811096191406,-720.0515747070312,Train
82503.95587800001,08/11/2018 12:12:03,116.40359497070312,-42.211761474609375,-720.710205078125,Train
82503.995523,08/11/2018 12:12:03,116.74345397949219,-42.54811096191406,-719.7222290039062,Train
82504.03516500001,08/11/2018 12:12:03,116.57353210449219,-42.04359436035156,-719.5576171875,Train
82504.074838,08/11/2018 12:12:03,115.38400268554688,-42.88446044921875,-720.0515747070312,Train
82504.11448100001,08/11/2018 12:12:03,115.72386169433594,-41.87541198730469,-719.7222290039062,Train
82504.154123,08/11/2018 12:12:03,115.893798828125,-40.69819641113281,-719.8869018554688,Train
82504.193765,08/11/2018 12:12:03,115.72386169433594,-42.211761474609375,-718.7342529296875,Train
82504.233408,08/11/2018 12:12:03,113.8546142578125,-41.0345458984375,-717.9110107421875,Train
82504.27307600001,08/11/2018 12:12:04,113.51475524902344,-40.361846923828125,-717.9110107421875,Train
82504.31271900001,08/11/2018 12:12:04,115.55393981933594,-40.02549743652344,-717.2523803710938,Train
82504.352365,08/11/2018 12:12:04,115.21406555175781,-39.35279846191406,-717.5816650390625,Train
82504.392024,08/11/2018 12:12:04,115.72386169433594,-37.50288391113281,-715.4411010742188,Train
82504.431695,08/11/2018 12:12:04,116.23365783691406,-38.34375,-713.6298828125,Train
82504.471323,08/11/2018 12:12:04,117.9329833984375,-37.671051025390625,-713.6298828125,Train
82504.51099200001,08/11/2018 12:12:04,118.44277954101562,-37.166534423828125,-712.14794921875,Train
82504.55063900001,08/11/2018 12:12:04,118.10292053222656,-36.15748596191406,-712.477294921875,Train
82504.59027300001,08/11/2018 12:12:04,119.46237182617188,-35.48478698730469,-711.4893188476562,Train
82504.629937,08/11/2018 12:12:04,120.14210510253906,-34.81208801269531,-709.513427734375,Train
82504.66958900001,08/11/2018 12:12:04,121.16169738769531,-37.166534423828125,-707.5374755859375,Train
82504.709235,08/11/2018 12:12:04,122.35122680664062,-35.98931884765625,-708.031494140625,Train
82504.74889100001,08/11/2018 12:12:04,123.54075622558594,-35.821136474609375,-710.1720581054688,Train
82504.78854400001,08/11/2018 12:12:04,124.56034851074219,-35.48478698730469,-711.4893188476562,Train
82504.828194,08/11/2018 12:12:04,124.05055236816406,-35.98931884765625,-714.2885131835938,Train
82504.86784600001,08/11/2018 12:12:04,124.73027038574219,-36.32566833496094,-712.3126220703125,Train
82504.90748000001,08/11/2018 12:12:04,124.22047424316406,-35.821136474609375,-714.782470703125,Train
82504.946368,08/11/2018 12:12:04,121.8414306640625,-37.8392333984375,-716.4290771484375,Train
82504.98602200001,08/11/2018 12:12:04,122.18128967285156,-37.50288391113281,-717.0877075195312,Train
82505.025649,08/11/2018 12:12:04,121.50155639648438,-36.83018493652344,-717.746337890625,Train
82505.06532200001,08/11/2018 12:12:04,120.82183837890625,-38.511932373046875,-719.0635986328125,Train
82505.104966,08/11/2018 12:12:04,120.82183837890625,-38.17558288574219,-720.0515747070312,Train
82505.144617,08/11/2018 12:12:04,119.97216796875,-38.68009948730469,-721.533447265625,Train
82505.18427700001,08/11/2018 12:12:04,119.29244995117188,-38.34375,-722.5214233398438,Train
82505.22391500001,08/11/2018 12:12:04,116.91339111328125,-39.35279846191406,-722.8507690429688,Train
82505.26358,08/11/2018 12:12:04,118.78265380859375,-38.511932373046875,-722.3568115234375,Train
82505.303232,08/11/2018 12:12:05,117.59312438964844,-39.016448974609375,-724.497314453125,Train
82505.34287400001,08/11/2018 12:12:05,116.74345397949219,-38.511932373046875,-724.9913330078125,Train
82505.382516,08/11/2018 12:12:05,117.42318725585938,-40.19366455078125,-725.6499633789062,Train
82505.42219000001,08/11/2018 12:12:05,118.10292053222656,-39.52098083496094,-725.3206176757812,Train
82505.461832,08/11/2018 12:12:05,117.9329833984375,-40.361846923828125,-726.1439208984375,Train
82505.501504,08/11/2018 12:12:05,116.57353210449219,-39.68914794921875,-727.461181640625,Train
82505.54114700001,08/11/2018 12:12:05,117.08332824707031,-40.866363525390625,-725.6499633789062,Train
82505.580784,08/11/2018 12:12:05,116.23365783691406,-40.02549743652344,-725.8145751953125,Train
82505.620462,08/11/2018 12:12:05,116.06373596191406,-40.19366455078125,-725.979248046875,Train
82505.66010400001,08/11/2018 12:12:05,116.91339111328125,-42.37994384765625,-726.4732666015625,Train
82505.69977,08/11/2018 12:12:05,116.74345397949219,-43.89350891113281,-726.6378784179688,Train
82505.739417,08/11/2018 12:12:05,117.42318725585938,-44.2298583984375,-726.6378784179688,Train
82505.77906900001,08/11/2018 12:12:05,116.74345397949219,-44.56620788574219,-724.6619873046875,Train
82505.81871400001,08/11/2018 12:12:05,115.893798828125,-48.097869873046875,-724.1680297851562,Train
82505.85836900001,08/11/2018 12:12:05,115.893798828125,-49.10691833496094,-723.5093994140625,Train
82505.898019,08/11/2018 12:12:05,113.8546142578125,-51.797698974609375,-720.8748779296875,Train
82505.937976,08/11/2018 12:12:05,111.13569641113281,-55.16119384765625,-720.2161865234375,Train
82505.977639,08/11/2018 12:12:05,107.56712341308594,-58.692840576171875,-721.6981201171875,Train
82506.017282,08/11/2018 12:12:05,102.97894287109375,-60.54277038574219,-722.192138671875,Train
82506.056937,08/11/2018 12:12:05,96.35159301757812,-64.41078186035156,-722.6860961914062,Train
82506.096588,08/11/2018 12:12:05,91.25361633300781,-67.77426147460938,-724.0033569335938,Train
82506.13624600001,08/11/2018 12:12:05,82.92694091796875,-68.95147705078125,-725.4852905273438,Train
82506.17588400001,08/11/2018 12:12:05,75.44992065429688,-68.27877807617188,-729.1077880859375,Train
82506.215541,08/11/2018 12:12:05,68.82257080078125,-67.77426147460938,-731.906982421875,Train
82506.25517,08/11/2018 12:12:05,61.8553466796875,-64.24259948730469,-732.730224609375,Train
82506.29483900001,08/11/2018 12:12:06,57.437103271484375,-62.89720153808594,-737.3406982421875,Train
