TI,TS,x,y,z,mode
23788.524399375,05/11/2018 20:18:42,103.65867614746094,-66.26069641113281,-727.1318359375,Walking
23788.563975375,05/11/2018 20:18:42,104.16847229003906,-66.09251403808594,-726.6378784179688,Walking
23788.603551375003,05/11/2018 20:18:42,104.67826843261719,-65.58799743652344,-728.7784423828125,Walking
23788.643122375,05/11/2018 20:18:42,103.14888000488281,-65.75616455078125,-727.2965087890625,Walking
23788.682690375,05/11/2018 20:18:42,103.48873901367188,-65.75616455078125,-727.9552001953125,Walking
23788.722266375,05/11/2018 20:18:42,103.31881713867188,-64.91529846191406,-727.1318359375,Walking
23788.761835375,05/11/2018 20:18:42,104.16847229003906,-65.41981506347656,-727.6258544921875,Walking
23788.801415375,05/11/2018 20:18:42,102.63908386230469,-65.58799743652344,-727.79052734375,Walking
23788.840991375,05/11/2018 20:18:43,102.46914672851562,-65.75616455078125,-726.6378784179688,Walking
23788.880566375003,05/11/2018 20:18:43,101.10969543457031,-66.76521301269531,-727.2965087890625,Walking
23788.920117375,05/11/2018 20:18:43,99.07051086425781,-66.09251403808594,-726.6378784179688,Walking
23788.959682375,05/11/2018 20:18:43,98.56071472167969,-66.26069641113281,-728.7784423828125,Walking
23788.999249375,05/11/2018 20:18:43,99.07051086425781,-66.76521301269531,-726.30859375,Walking
23789.038800375,05/11/2018 20:18:43,99.24043273925781,-65.58799743652344,-727.1318359375,Walking
23789.078381375002,05/11/2018 20:18:43,98.90057373046875,-66.5970458984375,-729.7664184570312,Walking
23789.117951375003,05/11/2018 20:18:43,99.75022888183594,-65.75616455078125,-730.9190063476562,Walking
23789.157526375002,05/11/2018 20:18:43,102.29922485351562,-64.24259948730469,-730.095703125,Walking
23789.197100375,05/11/2018 20:18:43,101.61949157714844,-65.58799743652344,-727.79052734375,Walking
23789.236665375003,05/11/2018 20:18:43,101.10969543457031,-65.08346557617188,-728.943115234375,Walking
23789.276253375003,05/11/2018 20:18:43,100.76983642578125,-66.09251403808594,-728.943115234375,Walking
23789.315825375,05/11/2018 20:18:43,100.93975830078125,-65.58799743652344,-730.095703125,Walking
23789.355404375,05/11/2018 20:18:43,98.56071472167969,-66.93339538574219,-726.8025512695312,Walking
23789.394982375,05/11/2018 20:18:43,98.90057373046875,-67.94242858886719,-725.4852905273438,Walking
23789.435376375,05/11/2018 20:18:43,97.8809814453125,-67.60609436035156,-722.192138671875,Walking
23789.474950375003,05/11/2018 20:18:43,98.05091857910156,-67.77426147460938,-720.710205078125,Walking
23789.514524375,05/11/2018 20:18:43,100.59989929199219,-67.60609436035156,-720.2161865234375,Walking
23789.554089375,05/11/2018 20:18:43,101.61949157714844,-67.94242858886719,-717.9110107421875,Walking
23789.593672375002,05/11/2018 20:18:43,101.10969543457031,-67.77426147460938,-721.3688354492188,Walking
23789.633247375,05/11/2018 20:18:43,102.29922485351562,-67.94242858886719,-720.8748779296875,Walking
23789.672802375,05/11/2018 20:18:43,101.10969543457031,-68.44696044921875,-724.0033569335938,Walking
23789.712399375003,05/11/2018 20:18:43,100.76983642578125,-68.44696044921875,-726.30859375,Walking
23789.751971375,05/11/2018 20:18:43,103.14888000488281,-67.43791198730469,-729.6017456054688,Walking
23789.791551375,05/11/2018 20:18:43,103.14888000488281,-65.41981506347656,-729.9310302734375,Walking
23789.831123375003,05/11/2018 20:18:44,103.82861328125,-65.41981506347656,-726.9672241210938,Walking
23789.870701375003,05/11/2018 20:18:44,103.48873901367188,-65.41981506347656,-728.2844848632812,Walking
23789.910275375,05/11/2018 20:18:44,104.50834655761719,-66.76521301269531,-727.2965087890625,Walking
23789.949851375,05/11/2018 20:18:44,107.906982421875,-65.41981506347656,-726.6378784179688,Walking
23789.989423375002,05/11/2018 20:18:44,106.20765686035156,-66.09251403808594,-726.9672241210938,Walking
23790.028999375,05/11/2018 20:18:44,104.84820556640625,-65.41981506347656,-727.9552001953125,Walking
23790.068570375002,05/11/2018 20:18:44,103.82861328125,-64.74711608886719,-726.9672241210938,Walking
23790.108147375002,05/11/2018 20:18:44,104.67826843261719,-65.92434692382812,-727.461181640625,Walking
23790.147719375,05/11/2018 20:18:44,103.99853515625,-65.92434692382812,-726.1439208984375,Walking
23790.187298375,05/11/2018 20:18:44,103.99853515625,-66.26069641113281,-727.1318359375,Walking
23790.226849375,05/11/2018 20:18:44,104.16847229003906,-65.08346557617188,-726.9672241210938,Walking
23790.266430375003,05/11/2018 20:18:44,104.67826843261719,-66.26069641113281,-726.1439208984375,Walking
23790.306012375,05/11/2018 20:18:44,103.99853515625,-65.58799743652344,-725.156005859375,Walking
23790.345593375,05/11/2018 20:18:44,104.50834655761719,-65.75616455078125,-727.2965087890625,Walking
23790.385144375003,05/11/2018 20:18:44,106.03773498535156,-65.58799743652344,-725.156005859375,Walking
23790.426044375003,05/11/2018 20:18:44,105.18806457519531,-65.41981506347656,-726.30859375,Walking
23790.465631375002,05/11/2018 20:18:44,104.84820556640625,-64.74711608886719,-725.3206176757812,Walking
23790.505200375002,05/11/2018 20:18:44,106.20765686035156,-65.75616455078125,-724.6619873046875,Walking
23790.544781375,05/11/2018 20:18:44,106.03773498535156,-66.5970458984375,-725.4852905273438,Walking
23790.584362375,05/11/2018 20:18:44,107.39718627929688,-67.60609436035156,-726.1439208984375,Walking
23790.623912375002,05/11/2018 20:18:44,106.03773498535156,-65.92434692382812,-725.4852905273438,Walking
23790.663480375002,05/11/2018 20:18:44,107.22724914550781,-66.09251403808594,-725.3206176757812,Walking
23790.703078375,05/11/2018 20:18:44,107.73704528808594,-66.26069641113281,-724.82666015625,Walking
23790.742627375002,05/11/2018 20:18:44,105.18806457519531,-67.1015625,-725.3206176757812,Walking
23790.782198375,05/11/2018 20:18:44,106.03773498535156,-66.93339538574219,-724.497314453125,Walking
23790.821775375003,05/11/2018 20:18:45,106.37759399414062,-66.5970458984375,-725.4852905273438,Walking
23790.861325375,05/11/2018 20:18:45,105.18806457519531,-65.41981506347656,-725.3206176757812,Walking
23790.900919375003,05/11/2018 20:18:45,106.54753112792969,-65.41981506347656,-726.30859375,Walking
23790.940499375003,05/11/2018 20:18:45,105.69786071777344,-66.5970458984375,-726.1439208984375,Walking
23790.980063375002,05/11/2018 20:18:45,105.52793884277344,-66.42886352539062,-725.979248046875,Walking
23791.019635375,05/11/2018 20:18:45,105.8677978515625,-64.41078186035156,-724.6619873046875,Walking
23791.059203375,05/11/2018 20:18:45,105.52793884277344,-65.41981506347656,-724.9913330078125,Walking
23791.098767375002,05/11/2018 20:18:45,106.71745300292969,-66.5970458984375,-725.4852905273438,Walking
23791.138336375003,05/11/2018 20:18:45,106.37759399414062,-65.58799743652344,-726.8025512695312,Walking
23791.177899375,05/11/2018 20:18:45,107.39718627929688,-66.26069641113281,-725.156005859375,Walking
23791.217450375003,05/11/2018 20:18:45,105.52793884277344,-66.42886352539062,-725.6499633789062,Walking
23791.257023375,05/11/2018 20:18:45,105.52793884277344,-65.41981506347656,-725.979248046875,Walking
23791.296582375002,05/11/2018 20:18:45,106.37759399414062,-64.91529846191406,-724.497314453125,Walking
23791.336158375,05/11/2018 20:18:45,106.20765686035156,-66.09251403808594,-723.015380859375,Walking
23791.375744375,05/11/2018 20:18:45,105.69786071777344,-64.91529846191406,-721.2041625976562,Walking
23791.415295375,05/11/2018 20:18:45,106.54753112792969,-66.76521301269531,-721.0394897460938,Walking
23791.454571375,05/11/2018 20:18:45,106.20765686035156,-67.77426147460938,-719.0635986328125,Walking
23791.494131375002,05/11/2018 20:18:45,105.69786071777344,-68.61512756347656,-719.228271484375,Walking
23791.533705375,05/11/2018 20:18:45,106.20765686035156,-67.43791198730469,-719.7222290039062,Walking
23791.573304375,05/11/2018 20:18:45,105.52793884277344,-66.76521301269531,-720.710205078125,Walking
23791.612864375,05/11/2018 20:18:45,106.54753112792969,-67.77426147460938,-721.0394897460938,Walking
23791.652414375003,05/11/2018 20:18:45,105.52793884277344,-66.09251403808594,-722.6860961914062,Walking
23791.692000375002,05/11/2018 20:18:45,105.01814270019531,-67.26974487304688,-723.5093994140625,Walking
23791.731568375002,05/11/2018 20:18:45,106.54753112792969,-67.43791198730469,-721.6981201171875,Walking
23791.771138375003,05/11/2018 20:18:45,105.35800170898438,-66.26069641113281,-722.192138671875,Walking
23791.810707375,05/11/2018 20:18:46,105.01814270019531,-66.5970458984375,-719.8869018554688,Walking
23791.850280375,05/11/2018 20:18:46,106.37759399414062,-66.5970458984375,-722.5214233398438,Walking
23791.889853375,05/11/2018 20:18:46,105.69786071777344,-66.26069641113281,-721.86279296875,Walking
23791.929423375,05/11/2018 20:18:46,106.37759399414062,-66.5970458984375,-721.2041625976562,Walking
23791.969001375,05/11/2018 20:18:46,106.54753112792969,-66.42886352539062,-721.0394897460938,Walking
23792.008561375,05/11/2018 20:18:46,106.71745300292969,-66.93339538574219,-721.533447265625,Walking
23792.048138375,05/11/2018 20:18:46,106.20765686035156,-66.09251403808594,-722.0274658203125,Walking
23792.087696375,05/11/2018 20:18:46,105.69786071777344,-67.60609436035156,-720.5455322265625,Walking
23792.127278375003,05/11/2018 20:18:46,107.22724914550781,-66.09251403808594,-722.6860961914062,Walking
23792.166851375,05/11/2018 20:18:46,107.906982421875,-66.09251403808594,-720.710205078125,Walking
23792.206416375,05/11/2018 20:18:46,107.39718627929688,-66.5970458984375,-721.2041625976562,Walking
23792.245985375,05/11/2018 20:18:46,106.20765686035156,-65.41981506347656,-720.0515747070312,Walking
23792.285534375,05/11/2018 20:18:46,106.88739013671875,-66.09251403808594,-720.380859375,Walking
23792.325130375,05/11/2018 20:18:46,105.8677978515625,-66.42886352539062,-720.710205078125,Walking
23792.364705375003,05/11/2018 20:18:46,105.8677978515625,-67.1015625,-721.6981201171875,Walking
23792.404278375,05/11/2018 20:18:46,106.03773498535156,-67.26974487304688,-720.5455322265625,Walking
23792.443090375,05/11/2018 20:18:46,106.03773498535156,-66.93339538574219,-721.533447265625,Walking
23792.482647375,05/11/2018 20:18:46,105.52793884277344,-65.75616455078125,-721.0394897460938,Walking
23792.522229375,05/11/2018 20:18:46,106.20765686035156,-66.42886352539062,-720.710205078125,Walking
23792.561779375003,05/11/2018 20:18:46,104.67826843261719,-65.58799743652344,-720.2161865234375,Walking
23792.601361375,05/11/2018 20:18:46,106.03773498535156,-65.92434692382812,-719.8869018554688,Walking
23792.640942375,05/11/2018 20:18:46,104.67826843261719,-65.92434692382812,-720.8748779296875,Walking
23792.680493375003,05/11/2018 20:18:46,104.67826843261719,-65.92434692382812,-721.2041625976562,Walking
23792.720090375,05/11/2018 20:18:46,105.18806457519531,-66.76521301269531,-721.0394897460938,Walking
23792.759640375003,05/11/2018 20:18:46,103.48873901367188,-66.42886352539062,-720.710205078125,Walking
23792.799206375003,05/11/2018 20:18:46,106.03773498535156,-66.5970458984375,-721.533447265625,Walking
23792.838781375,05/11/2018 20:18:47,105.69786071777344,-65.58799743652344,-720.5455322265625,Walking
23792.878370375,05/11/2018 20:18:47,105.18806457519531,-67.43791198730469,-721.3688354492188,Walking
23792.917937375,05/11/2018 20:18:47,104.84820556640625,-66.42886352539062,-721.0394897460938,Walking
23792.957490375,05/11/2018 20:18:47,104.67826843261719,-66.5970458984375,-721.86279296875,Walking
23792.997073375,05/11/2018 20:18:47,103.82861328125,-67.1015625,-721.0394897460938,Walking
23793.036646375,05/11/2018 20:18:47,106.54753112792969,-65.41981506347656,-720.0515747070312,Walking
23793.076211375002,05/11/2018 20:18:47,104.50834655761719,-66.42886352539062,-719.7222290039062,Walking
23793.115777375002,05/11/2018 20:18:47,104.16847229003906,-67.1015625,-721.3688354492188,Walking
23793.155316375003,05/11/2018 20:18:47,105.69786071777344,-66.5970458984375,-719.5576171875,Walking
23793.194906375,05/11/2018 20:18:47,106.03773498535156,-65.58799743652344,-720.8748779296875,Walking
23793.234475375,05/11/2018 20:18:47,106.37759399414062,-66.5970458984375,-719.228271484375,Walking
23793.27391975,05/11/2018 20:18:47,105.8677978515625,-65.75616455078125,-721.0394897460938,Walking
23793.313511750002,05/11/2018 20:18:47,105.69786071777344,-67.26974487304688,-721.533447265625,Walking
23793.353058750003,05/11/2018 20:18:47,106.20765686035156,-66.09251403808594,-721.0394897460938,Walking
23793.392637750003,05/11/2018 20:18:47,106.88739013671875,-66.76521301269531,-720.380859375,Walking
23793.432205750003,05/11/2018 20:18:47,105.35800170898438,-66.5970458984375,-721.86279296875,Walking
23793.46967175,05/11/2018 20:18:47,104.84820556640625,-67.1015625,-720.380859375,Walking
23793.50924775,05/11/2018 20:18:47,105.18806457519531,-69.11965942382812,-722.0274658203125,Walking
23793.54882875,05/11/2018 20:18:47,104.16847229003906,-67.77426147460938,-720.710205078125,Walking
23793.58837275,05/11/2018 20:18:47,103.99853515625,-66.93339538574219,-720.8748779296875,Walking
23793.62796175,05/11/2018 20:18:47,102.80902099609375,-68.78330993652344,-721.6981201171875,Walking
23793.66751175,05/11/2018 20:18:47,103.82861328125,-67.43791198730469,-721.3688354492188,Walking
23793.70709475,05/11/2018 20:18:47,102.29922485351562,-68.61512756347656,-720.8748779296875,Walking
23793.746661750003,05/11/2018 20:18:47,103.82861328125,-68.78330993652344,-721.3688354492188,Walking
23793.786225750002,05/11/2018 20:18:47,102.63908386230469,-68.27877807617188,-722.8507690429688,Walking
23793.82580275,05/11/2018 20:18:48,103.65867614746094,-67.60609436035156,-722.5214233398438,Walking
23793.865371750002,05/11/2018 20:18:48,103.31881713867188,-66.93339538574219,-723.1800537109375,Walking
23793.90493875,05/11/2018 20:18:48,102.80902099609375,-66.76521301269531,-720.710205078125,Walking
23793.94451275,05/11/2018 20:18:48,104.50834655761719,-67.43791198730469,-721.6981201171875,Walking
23793.98408375,05/11/2018 20:18:48,103.99853515625,-67.60609436035156,-721.533447265625,Walking
23794.02365175,05/11/2018 20:18:48,102.12928771972656,-65.08346557617188,-722.0274658203125,Walking
23794.063209750002,05/11/2018 20:18:48,103.48873901367188,-67.43791198730469,-721.0394897460938,Walking
23794.10277275,05/11/2018 20:18:48,103.65867614746094,-66.93339538574219,-720.2161865234375,Walking
23794.142334750002,05/11/2018 20:18:48,103.82861328125,-68.11061096191406,-721.3688354492188,Walking
23794.181893750003,05/11/2018 20:18:48,103.65867614746094,-67.60609436035156,-720.8748779296875,Walking
23794.22145675,05/11/2018 20:18:48,105.69786071777344,-66.5970458984375,-720.2161865234375,Walking
23794.261018750003,05/11/2018 20:18:48,104.84820556640625,-67.77426147460938,-721.6981201171875,Walking
23794.300593750002,05/11/2018 20:18:48,104.67826843261719,-66.93339538574219,-720.5455322265625,Walking
23794.34014975,05/11/2018 20:18:48,104.33840942382812,-66.5970458984375,-720.5455322265625,Walking
23794.379728750002,05/11/2018 20:18:48,105.52793884277344,-67.1015625,-719.3929443359375,Walking
23794.41928975,05/11/2018 20:18:48,104.84820556640625,-66.09251403808594,-719.3929443359375,Walking
23794.458103750003,05/11/2018 20:18:48,106.37759399414062,-66.93339538574219,-718.5696411132812,Walking
23794.497682750003,05/11/2018 20:18:48,105.18806457519531,-66.09251403808594,-718.4049682617188,Walking
23794.53723275,05/11/2018 20:18:48,105.52793884277344,-67.43791198730469,-718.7342529296875,Walking
23794.57681375,05/11/2018 20:18:48,105.69786071777344,-67.26974487304688,-718.2402954101562,Walking
23794.61636475,05/11/2018 20:18:48,104.50834655761719,-66.76521301269531,-719.7222290039062,Walking
23794.65594575,05/11/2018 20:18:48,105.35800170898438,-67.60609436035156,-719.228271484375,Walking
23794.69552675,05/11/2018 20:18:48,104.67826843261719,-67.60609436035156,-718.89892578125,Walking
23794.735077750003,05/11/2018 20:18:48,104.16847229003906,-68.11061096191406,-720.710205078125,Walking
23794.77465975,05/11/2018 20:18:48,102.46914672851562,-68.78330993652344,-720.0515747070312,Walking
23794.81424875,05/11/2018 20:18:49,102.29922485351562,-67.60609436035156,-720.5455322265625,Walking
23794.853822750003,05/11/2018 20:18:49,101.61949157714844,-67.94242858886719,-721.86279296875,Walking
23794.89337375,05/11/2018 20:18:49,99.07051086425781,-68.11061096191406,-722.3568115234375,Walking
23794.93295875,05/11/2018 20:18:49,98.22084045410156,-67.94242858886719,-722.5214233398438,Walking
23794.97253075,05/11/2018 20:18:49,96.69145202636719,-67.43791198730469,-723.015380859375,Walking
